-0.199659717972753,0.47802064831789,1.90737798213393
-0.271925434685866,0.718838034550832,0.766584072408548
0.340866185633456,1.15674689264269,1.19865406033573
-0.436788734503895,0.260925356131702,1.23163561359301
0.640446409521469,0.406125498081483,0.444212148220256
1.62200328006815,0.4299986006069,1.12354380565485
0.229220782674606,1.40593016716911,1.35964752235863
0.225130626676963,0.579748267837904,1.44495150209856
0.502402676415393,0.850656836714903,1.49110896026822
0.446139257260798,1.47948495252505,1.04572547611264
-0.4442885406423,1.02793622973241,1.16168878079336
0.26367752205847,0.188922317180948,1.05208979423484
1.21388800671236,-0.849695553570499,0.736608212937952
1.04555927985174,0.972525195872222,0.656596331234126
0.286229005980271,0.966583197153897,0.592897587887366
1.00050557841113,0.779867985836422,0.592416801907325
0.0193554051672294,1.09386040857132,0.567113364733331
0.550088618816281,0.278571954326685,1.86975706571202
0.158130090269829,0.739282440059723,1.05044178433246
-1.00132078812154,0.757815769861141,2.08531065661305
1.54619544546711,1.03171083155972,1.66740716154244
0.274675519587349,0.053867172471978,1.67992991190807
0.358369764094179,0.761779930504826,0.783172454034554
0.0821978856451893,0.942605034810904,0.951655006456932
1.28655329883691,0.43550315039353,1.32949848662793
0.992027858391856,1.02786014918756,1.29792340860982
0.388796795625036,1.59933951531527,1.59358509906734
-0.128124044266386,0.305388934232676,1.0705970835685
0.0460470830618959,1.56924066772487,0.73256545535544
0.0532505078128322,0.493699225462113,1.21102583824699
