3.41067792092134,3.00002751664207,2.02776010739546
0.991655598700161,2.5514804305327,-0.841166780933158
-0.884175417778521,-1.99694645488954,2.75453552944642
-2.6842728047722,3.49450093325602,-0.630015785634618
1.84807067356143,3.76768117221752,-1.9364113885899
1.08215720029711,3.41910697876208,4.17952272362897
1.24034327439865,1.49610517097384,-2.03245455457386
1.02864995094741,-1.28991948703745,2.53212356003029
-1.61674276736323,-0.562546396511777,0.973130427900965
2.80325922476392,-1.38036163885963,3.17718228394355
-1.56798404021111,2.70543662379063,-1.5567402812464
-0.276828985910124,-2.39724888725383,3.02909219322256
-0.19521263048275,0.795713179129725,0.268792745243463
2.56282685633368,-1.99452875420253,-0.175382238802737
2.253966276091,2.78092118104952,1.79754699822539
2.21904904507065,3.31612905367009,2.09100366407855
2.77596461409234,-1.01543016328331,-0.106833342778883
1.42204644253859,-0.148694432467257,-0.24364659225259
2.56963540162436,-0.662437664313132,-1.56330572750259
-0.614596088830825,0.178809719244457,1.13595042207388
-0.0699900433384466,0.201665835795756,4.0321412490417
0.244359216042055,-2.28462185619316,-0.114279237201856
1.60955589930094,-0.791125252266568,1.76597724231668
2.54432615346405,-1.96911541989475,1.78813634280524
2.91580813905681,2.25163856899628,-0.390291237849333
-2.43909780644036,1.23397100030294,1.68423437267293
-0.396221865322629,2.70448058497125,0.589234850709452
0.475483032328189,2.92952117452599,-1.54247719590696
-0.989211367457967,0.262128774401222,0.384007104546319
2.94040990110669,3.46498857203919,2.2263194998635
-2.42803591051861,1.82346698984187,2.30834525595936
2.78806405011777,2.35646326557921,-1.54999166447514
2.57575267463158,-0.0417252030193981,1.96491205472381
-0.592447359219289,1.08011042969094,-0.306414817607986
0.0863187227628999,-1.90773883207258,3.35109840393
0.704511496147932,-0.208512933145582,1.53378044457197
0.254150546422068,-2.32072207544957,1.39973331787018
0.373032612475356,2.17462209209244,0.214862760346954
-1.84865631547508,3.64280253267129,2.68814682245631
-1.72555760516721,0.304064870191806,1.56310480520232
3.11235871598255,-0.780964980358733,-1.31946396042898
-2.50404127251248,1.47692099548272,-1.79752659625153
-0.702519911470609,-1.38921487771485,1.13455469724482
-0.495325321071539,-0.805416027106228,1.10254934277159
2.10026386123333,0.438953349668313,1.8434748372799
-0.748593569020192,1.96112274393989,-1.26994440589264
-2.75707876797465,1.19769589973326,0.907100915766277
1.36867591543692,-0.535169605794025,-0.162881070792208
1.22763066562379,-1.32903330370437,-1.74082363423155
-2.6915599569635,3.58985799513439,0.693691121394096
-0.781481733692145,-0.0676981977328625,3.67592009220005
2.5652108827051,-0.0861365193009206,-0.167118601360963
-2.25481369194889,-1.88163576276251,3.4258749420488
-1.29681281716567,-0.144042139598031,3.83853000311802
3.13068234757994,2.49527607874373,2.12714644105872
1.73975957639828,-0.743721423295439,0.933069670603797
2.67254022470135,0.517600026720089,1.55978784252601
-1.80819616207265,2.30958532129953,1.53309494118521
2.14357108251996,-0.0635040924496084,0.321876015320277
-2.21522935923818,0.374906818397788,1.20035678390636
2.6787780115168,1.84493831478423,0.403137504674548
0.0678015082864827,2.46928139666091,3.42951100517122
-0.799324339907404,-2.25200113896063,-0.112111438052907
-2.25434620687146,1.60605897125265,0.0628927349480208
0.800177351619096,-0.255872733533556,-0.419264344244841
1.37670983388416,2.92722959713825,-0.763505394561633
0.135025304142779,0.831682114786794,2.14131335289717
-2.66560448123394,-2.36136901189255,3.1058779864221
-2.22706908112583,-0.482555175915744,3.83972817577913
2.12838090663633,-1.26439366951181,-1.11143317377619
-1.00977284751137,2.22438365425673,1.54933074006533
2.71295076468944,2.12379438233004,-0.601002136103929
1.5586970982474,3.60900216046776,-1.73613021408852
0.457129275959213,1.20458649179729,0.842236372698394
0.130897888328896,1.273554417961,-0.268748504163149
-0.470425912954911,0.434547445642047,0.179024164191709
-0.599247469546087,2.77054204413875,0.120984161215304
-0.792797820673137,3.53062746766178,0.472564906992152
2.83921279798256,0.70377610723635,-0.600325665502561
0.636621464984862,-1.16962450743563,3.13393971239812
-0.574813816544487,-0.827184841972651,2.88584213070349
-1.46378142940749,0.500747118252207,3.28342487875531
2.944894345647,-1.89785027782936,2.86308373211147
0.767337665570183,1.48140383121512,1.95695666862505
0.116533966599101,0.209811864289196,0.540116941594304
0.653073619960943,3.52688757951118,1.52653401119335
1.27489554155437,2.56666825893085,2.22310268646023
0.002810351668313,3.31589839250531,1.34654526990664
2.30032340275645,2.06362714496233,3.92592818781411
-1.75207939566118,0.848810478413052,0.30779450071956
-0.651585783182295,-0.635704803671934,-0.190786884962755
-0.824263981271224,2.44157040560523,0.265761100932577
1.9310126648684,3.26715233925265,1.75667125782829
2.92910515932705,1.17530107166539,-0.0231850070008341
-2.21950059266257,-2.24096903089031,0.757520023237426
-1.39264177983985,3.4612676687959,0.661452987931518
0.603589216924848,-0.50984479705404,0.450331894655742
-1.87105352119706,-1.97757471866796,3.29563190216059
-2.42758686964599,2.78754726309307,-1.99691113172994
-1.42382945352219,0.152953615644178,1.08530545885704
