0.251480756721985,0.731265590800234,1.04551545707691
0.0397889212560741,0.473729003261275,1.16215068651688
0.057781850296672,0.747211918936349,0.90981533178448
0.494955691111494,0.867965256252209,0.786414846778661
0.237336519061102,0.547357233279406,0.899687342004341
0.298777797531947,0.319917905705961,1.11795972177539
0.329536600187199,0.702977660690367,1.12242035593698
0.369577583628975,0.789194770311178,0.907289458516235
0.170296642032808,0.78458331726481,1.02857494194097
0.0634368485971369,0.612628224239525,1.0828354586918
0.239451155225346,1.06827242469558,0.941966726079593
0.328488221255154,0.992860644684101,0.853829411876985
0.500068445190971,0.718175724484238,1.28617506800703
0.472130309988209,0.903147983327093,1.19757442299656
0.233828989884418,0.539192048352483,1.22873242271713
0.0658803903359544,0.883336166887779,0.856901649334049
0.387212637504955,0.566428309908805,0.595811400327717
0.577541581101056,0.684955969206146,1.02029799638091
0.543662456759008,0.696656394639735,1.05732496183645
0.135892710981385,0.808030453189065,1.30563677643786
0.427199140038927,0.380818471389324,0.697468444392886
0.244545852508466,1.03112226051553,0.897027108829956
0.445929963452828,0.639007373839146,1.32357779615814
0.484798055095255,0.931292552662864,1.06910497476614
0.405883218416285,0.916736746812651,0.973041104040825
0.445187426455117,0.774684503835485,1.13006857747009
0.369280250820886,0.627282708057317,1.22489190894096
0.404980874238551,0.899365884506566,0.877761536838363
0.300009117959331,0.40501684988647,1.24106784986095
0.571780432235395,0.504759569214852,1.13860264847857
0.459106270795593,0.365933788112378,1.10836953741655
0.39678231943559,0.822678795113894,1.11064481881258
0.534244339393807,0.874453792470187,1.05658092984252
0.0287703813459522,1.12507264066546,0.99120753739696
0.590683414729066,0.846146681468097,1.01133903590768
0.559524106817185,0.458340190862693,1.28364879054817
0.40551108515368,0.58407235294864,0.785112562185878
0.413610225861731,0.906847008013712,0.712538366906071
0.194521482303273,1.04500844303332,0.951684962999624
0.144476661387148,0.854791360302172,0.980592562252318
0.573237612510135,0.698993119262408,1.0583343352817
0.492298790848771,0.689534047152657,1.1797479528398
0.300983196795258,0.945962415556152,1.04082181018014
0.0407231198414297,0.593006797859634,0.903907470409956
0.552627985984827,0.594105587974194,1.12813189131865
0.400195192346317,0.80424490583022,1.13799852667324
0.248187882583863,0.86840820823816,0.792582127663893
0.1216037974034,0.88010719368404,1.05336667587805
0.354080670411534,0.81167883449557,0.98403636762952
0.139568999794789,0.48969335436846,1.34710169911934
0.325904553329798,0.338442918898068,1.01012401032044
0.388830914703603,0.353107173410726,0.686151775250368
0.272483750088441,0.726156527251286,1.18103704091815
0.020977065999445,0.661752884622815,0.864604505522127
0.454744059443859,1.08615036921035,1.05214085141003
0.487469560499532,0.933305196100023,1.34922350118816
0.646000233953527,0.593790023544316,1.10769558531739
0.31256022129272,0.777944207497745,1.00842383582854
0.430100259813168,0.678810148306819,0.974707170518831
0.570300612551033,0.62474304181478,0.985126893275025
0.34591469976829,0.627903303444079,1.29830124116118
0.271808557810136,0.794586418896221,1.34006822945427
0.616763172924996,0.632165722642304,1.21554462208233
0.30382371632338,0.581179255958544,1.09246915516021
0.357474975669164,0.562418664755516,1.00823251814245
0.289454462119824,1.11023390909561,1.20094770165177
0.0639954400217511,0.659200144086567,1.19598887008422
0.0473619122117619,0.629611169141859,1.13854724007617
0.37444920395911,0.45284534159908,1.27160257738785
0.503585117832631,0.632387806086548,0.905610028801306
0.561591731713194,0.672761248135545,1.07882717950331
-0.0193976883350082,0.630863567746904,0.913000907339889
0.484888962809104,0.856185248268739,1.29594433299201
0.259315016541446,0.491285294987463,1.18517439954872
0.252491135489393,0.707294655156701,1.05795040451015
0.432133187736529,0.950170453310101,1.14909384738414
0.32050380813051,0.637177207049787,0.572505608002686
0.462645516849719,0.615473119664502,1.3444594849244
0.296623907849742,0.746397648595458,1.30979021921995
0.296417076485349,0.443033716522238,0.947783007955154
0.14044382423873,0.988032984233567,1.16231546548563
0.671478352469162,0.793002830255835,0.853988831386566
0.36315562060284,0.913421782338934,0.843185154084589
0.215660416216637,0.666315363747421,1.12669458905322
0.364859571004835,0.447135437244702,0.928382101597116
0.340171211152982,0.687247358329072,1.12115976258338
0.24429054715422,0.662114907296305,0.946069726916722
0.335085645876049,0.814547767594017,0.835813552055648
0.50720096310532,1.04145968796953,1.14941165279873
0.273848472302966,0.818912402339734,0.905266785867763
0.594239881545373,0.758176708863137,0.871025187459328
0.444439436159235,0.786376819072449,1.02939580041746
0.530475053498194,0.836294612009269,0.802842149591415
0.408164280240459,0.620824076961864,1.25158764216706
0.197428112032096,0.495970406191724,0.86955886801223
0.457733725937648,0.882791835520814,0.996258258257599
0.33553648300195,0.0378408252125817,1.05950976275379
0.276470565935505,0.685866464823609,0.84377001341916
0.160202121726381,0.636591257890384,0.638916444632489
0.67140068809369,0.517504637768844,0.90351541900752
