0.20868868517825,0.604644610964762,0.988898143743034
0.608813090056792,0.878694007528739,1.01225002407024
0.512234619544565,0.684773026425575,0.976158832546572
0.426743015660686,0.43169022385201,0.948038979071417
0.583901343052784,0.962888896803802,0.930318895106921
0.556850915779548,0.483398318916469,1.26687404217241
0.452171011577307,0.680039645887941,1.12443702914453
0.270566012227699,0.496071602021341,0.938187188139366
0.429607706343898,0.624649605151803,1.13761589223806
0.416689553110716,0.616025617198836,1.09320413232455
0.320174273054289,0.52126321944129,1.17193524033194
0.541979562776694,0.748816669388297,0.989425470335494
0.141469696620144,0.638190560817833,1.09140714345786
0.409789765538654,0.64609991646199,0.796606898765448
0.677816291074713,0.757847861800408,1.30764681651949
0.386584198438152,0.595831623379773,1.1913900505817
0.0788266154174212,0.514098324707916,1.20501535323287
0.198411948159427,0.759563210724591,0.936564893128447
-0.0537959156469315,1.02090485984386,1.04149338478524
0.295820200762316,0.661010126313157,0.95628830870769
0.328571251150259,0.877237670673141,1.2764914591522
0.313554306105355,0.511422274827383,1.03663573718238
0.264105256781326,0.92965724861086,1.11252448584662
0.34839948723896,0.857329966952259,1.04647273159346
0.1025236141672,0.662786790588432,1.09131528640631
0.614890814147793,0.561606942614954,1.41282487671704
0.343211702968337,0.609496663617197,1.11030611168993
0.210226454826311,0.676881900401963,0.896253753355287
0.185907915816764,0.905484422949928,1.06595530504669
0.231775078221918,0.853559825162274,1.06645875725273
0.59102461857363,0.841102931322305,0.969522651228171
0.0832439212699942,0.727108499160095,0.844523578648803
0.443897491161058,0.613574030293126,1.16795973131908
0.202216608184183,0.85148394161859,0.93717264955506
0.225116179770021,0.672656339018496,1.05387502066563
0.320048191376325,0.743279382777799,1.26445229441185
0.362049957615594,1.01355041894851,0.973945748715323
0.520019176717717,0.744701648667119,1.1477442366837
0.47210110574018,0.477971083138753,1.3529647083919
0.145348629117843,0.934511219988699,1.138697865607
0.493257348972639,0.62404057741734,0.762415142597586
0.335765927333608,0.883791101822982,0.982023795608813
0.628421254726235,0.769034517266171,1.0366107635024
0.369484846048139,0.661559682641374,1.00357362039848
0.459562000853474,0.700895312215624,1.14406676115874
0.419864028794362,0.80793319588829,1.38377795910116
0.417871979297599,0.702312577591424,1.14114322217476
0.292464494726634,0.551288696122053,1.40132970485005
0.339219214502054,0.701225489666775,1.05572382301299
0.320426430204023,0.866829544105702,1.01073489710785
0.378232198401958,0.649420934008333,1.1847484971684
0.149817353332745,0.888459541345866,1.32069783976555
0.53843428121046,0.624790017976349,1.12064448095142
0.176462109431351,0.688348337583196,0.949433176578788
0.155439722158432,0.520196690922093,0.916272930914551
0.412546102399098,0.692468556680746,0.932518031625376
0.294102207105755,0.667347102600826,1.02030042064827
0.492809073254462,0.971381388037887,1.02079434407847
0.505459176433921,0.737116154152344,0.960397307137941
0.576384679979133,0.88110071934947,0.74568461316595
0.484153092540641,0.724216566999305,1.37168088971627
0.596706262233295,0.601709322051206,0.918447543178972
0.796016831669315,0.657638353378348,1.17016828062247
0.310854943870463,0.596401382388303,1.18603365366354
0.504502123172172,0.595484508564206,0.863264979832519
0.471629689584815,0.523895252788582,0.913801639340888
0.367963620695982,0.499998844924379,1.11120296613102
0.390190453032579,0.490312073080489,0.927630505620323
0.234749741259636,0.67315691216596,1.12694995582784
-0.076031775298154,0.755051916296485,1.03427621148525
0.549078211630283,0.791021325566983,1.00288686251883
0.414545551401631,0.465797573524075,1.28045391468805
0.576238833692396,0.534622921104757,0.676318888614624
0.40556854747993,0.756283219258209,1.16889189726578
0.637494248117855,0.84506643398787,1.01222528835805
0.477318542862782,0.84379920909049,0.981891447647356
0.168953985715957,0.868389280381534,1.12664618703754
0.206502606339543,0.971820879990082,0.843729503798818
0.389964380686548,0.792541095863938,1.35262346798582
0.416900896298602,0.836439910621877,1.22292810280748
0.0461921567274403,1.01509888745054,1.21343155064022
0.398466230847529,0.432900984317629,1.11371546846106
0.331492517198647,0.858516191265732,0.924877002315441
0.332019396863698,0.564823741787216,0.65592534381002
0.432683824510876,0.671110724943488,1.32455929941876
0.195349259317257,0.981257567125047,1.24105445498669
0.505638083333169,0.609312232410043,1.2792933406058
0.24257477250282,0.852872746139943,1.34477748954448
0.59413678308601,0.786158207649553,1.15496944386334
0.614235883011338,0.632905741585385,1.15301220370789
0.439828750950956,0.768573203702468,1.06847599968637
0.537315513728914,0.884791573407792,1.01377065672853
0.322081734052057,0.602329104944946,1.26454752012623
0.476189757623576,0.715674001911788,1.42646420148723
0.0303541922860056,0.500554096547446,0.921842749306766
0.371104543958324,0.811890541728742,0.683208294760853
0.0139210800334166,0.366541510543303,1.00426704465141
0.449058536208724,0.822061203045096,0.92989342049688
0.29833218888613,0.621426313217148,0.844491930024109
0.475552339834596,0.743178675100834,1.16995659136166
